PC Name	User Name	Time Stamp	Active Process Name	Event Classification	KeyCode	Mouse Coordinates X	Mouse Coordinates Y
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:56.652	proSmtcStar_v1.4.3.5.exe	mouse_move		1113	274
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:56.746	proSmtcStar_v1.4.3.5.exe	Left_Click		1114	274
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:56.871	proSmtcStar_v1.4.3.5.exe	Left_Click		1114	274
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:56.886	proSmtcStar_v1.4.3.5.exe	mouse_move		1114	274
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:57.027	proSmtcStar_v1.4.3.5.exe	Left_Click		1114	274
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:57.167	proSmtcStar_v1.4.3.5.exe	Left_Click		1114	274
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:57.307	proSmtcStar_v1.4.3.5.exe	Left_Click		1114	274
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:57.463	proSmtcStar_v1.4.3.5.exe	Left_Click		1114	274
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:57.495	proSmtcStar_v1.4.3.5.exe	mouse_move		1114	274
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:57.619	proSmtcStar_v1.4.3.5.exe	mouse_move		1114	275
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:23:57.838	proSmtcStar_v1.4.3.5.exe	mouse_move		1112	270
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:03.485	proSmtcStar_v1.4.3.5.exe	mouse_move		1132	233
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:05.607	proSmtcStar_v1.4.3.5.exe	mouse_move		1799	689
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:05.841	proSmtcStar_v1.4.3.5.exe	mouse_move		1799	690
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:06.574	proSmtcStar_v1.4.3.5.exe	Left_Click		1799	691
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:06.777	proSmtcStar_v1.4.3.5.exe	mouse_move		1799	691
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:07.760	proSmtcStar_v1.4.3.5.exe	Left_Click		958	603
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:08.290	proSmtcStar_v1.4.3.5.exe	mouse_move		958	603
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:08.524	proSmtcStar_v1.4.3.5.exe	mouse_move		958	603
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:11.635	proSmtcStar_v1.4.3.5.exe	mouse_move		958	602
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:11.915	proSmtcStar_v1.4.3.5.exe	mouse_move		1020	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:11.925	proSmtcStar_v1.4.3.5.exe	Left_Click		1021	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:12.560	proSmtcStar_v1.4.3.5.exe	mouse_move		1021	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:13.138	proSmtcStar_v1.4.3.5.exe	mouse_move		1369	412
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:13.980	proSmtcStar_v1.4.3.5.exe	Left_Click		31	1054
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:14.791	Explorer.EXE	Left_Click		260	581
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:15.025	Explorer.EXE	mouse_move		260	581
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:17.111	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:17.299	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:17.548	calc.exe	key_press	107		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:17.813	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:18.047	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:18.344	calc.exe	key_press	107		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:19.342	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:19.498	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:19.810	calc.exe	key_press	107		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:20.278	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:20.606	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:20.918	calc.exe	key_press	107		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:21.760	calc.exe	mouse_move		1156	818
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:22.571	calc.exe	Left_Click		1117	550
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:22.696	Explorer.EXE	mouse_move		1117	550
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:46.611	Explorer.EXE	mouse_move		1538	572
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:48.203	Explorer.EXE	Left_Click		10	1080
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:48.234	Explorer.EXE	mouse_move		10	1080
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:48.530	Explorer.EXE	mouse_move		19	1065
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:49.388	Explorer.EXE	Left_Click		189	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:49.529	Explorer.EXE	mouse_move		189	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:51.131	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:51.303	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:51.583	calc.exe	key_press	107		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:51.864	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:52.098	calc.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:52.332	calc.exe	key_press	107		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:58.260	calc.exe	mouse_move		1260	789
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:58.838	calc.exe	mouse_move		1081	536
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:59.212	calc.exe	Left_Click		1113	546
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:59.243	calc.exe	mouse_move		1113	546
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:59.446	Explorer.EXE	mouse_move		1114	546
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:24:59.664	Explorer.EXE	mouse_move		1114	553
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:00.210	Explorer.EXE	mouse_move		868	421
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:00.460	Explorer.EXE	Left_Click		871	408
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:00.647	proSmtcStar_v1.4.3.5.exe	Left_Click		871	408
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:00.772	proSmtcStar_v1.4.3.5.exe	Left_Click		871	408
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:00.881	Explorer.EXE	mouse_move		871	408
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:01.679	proSmtcStar_v1.4.3.5.exe	mouse_move		1151	631
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:02.099	proSmtcStar_v1.4.3.5.exe	Left_Click		1092	607
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:02.119	proSmtcStar_v1.4.3.5.exe	mouse_move		1092	607
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:02.692	proSmtcStar_v1.4.3.5.exe	Left_Click		1727	749
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:02.707	proSmtcStar_v1.4.3.5.exe	mouse_move		1727	749
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:03.456	proSmtcStar_v1.4.3.5.exe	Left_Click		1065	603
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:03.581	proSmtcStar_v1.4.3.5.exe	mouse_move		1065	603
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:04.579	proSmtcStar_v1.4.3.5.exe	mouse_move		867	415
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:04.735	proSmtcStar_v1.4.3.5.exe	Left_Click		866	415
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:04.907	proSmtcStar_v1.4.3.5.exe	mouse_move		866	415
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:04.922	proSmtcStar_v1.4.3.5.exe	Left_Click		866	415
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:05.032	proSmtcStar_v1.4.3.5.exe	Left_Click		866	415
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:05.141	proSmtcStar_v1.4.3.5.exe	mouse_move		866	415
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:05.802	proSmtcStar_v1.4.3.5.exe	Left_Click		1092	604
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:05.902	proSmtcStar_v1.4.3.5.exe	mouse_move		1092	604
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:06.562	proSmtcStar_v1.4.3.5.exe	Left_Click		876	432
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:06.732	proSmtcStar_v1.4.3.5.exe	Left_Click		876	432
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:06.872	proSmtcStar_v1.4.3.5.exe	Left_Click		876	432
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:06.934	proSmtcStar_v1.4.3.5.exe	mouse_move		876	432
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:07.555	proSmtcStar_v1.4.3.5.exe	Left_Click		1068	600
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:07.575	proSmtcStar_v1.4.3.5.exe	mouse_move		1068	600
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:08.115	proSmtcStar_v1.4.3.5.exe	mouse_move		893	446
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:08.175	proSmtcStar_v1.4.3.5.exe	Left_Click		893	448
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:08.195	proSmtcStar_v1.4.3.5.exe	mouse_move		893	448
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:08.355	proSmtcStar_v1.4.3.5.exe	mouse_move		893	449
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:08.405	proSmtcStar_v1.4.3.5.exe	Left_Click		893	449
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:08.542	proSmtcStar_v1.4.3.5.exe	Left_Click		893	449
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:08.651	proSmtcStar_v1.4.3.5.exe	mouse_move		893	449
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:08.698	proSmtcStar_v1.4.3.5.exe	Left_Click		892	449
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:08.807	proSmtcStar_v1.4.3.5.exe	mouse_move		892	449
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:09.289	proSmtcStar_v1.4.3.5.exe	Left_Click		1064	605
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:09.369	proSmtcStar_v1.4.3.5.exe	mouse_move		1064	605
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:09.819	proSmtcStar_v1.4.3.5.exe	mouse_move		893	492
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:10.059	proSmtcStar_v1.4.3.5.exe	Left_Click		891	470
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:10.359	proSmtcStar_v1.4.3.5.exe	Left_Click		891	470
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:10.478	proSmtcStar_v1.4.3.5.exe	Left_Click		891	470
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:10.650	proSmtcStar_v1.4.3.5.exe	mouse_move		891	470
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:11.156	proSmtcStar_v1.4.3.5.exe	Left_Click		1085	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:11.266	proSmtcStar_v1.4.3.5.exe	mouse_move		1085	601
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:11.786	proSmtcStar_v1.4.3.5.exe	Left_Click		881	494
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:11.946	proSmtcStar_v1.4.3.5.exe	Left_Click		881	494
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:12.098	proSmtcStar_v1.4.3.5.exe	Left_Click		881	494
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:12.207	Explorer.EXE	Left_Click		881	494
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:14.220	proSmtcStar_v1.4.3.5.exe	mouse_move		1255	347
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:15.312	proSmtcStar_v1.4.3.5.exe	Left_Click		875	195
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:15.374	proSmtcStar_v1.4.3.5.exe	mouse_move		875	195
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:15.468	proSmtcStar_v1.4.3.5.exe	Left_Click		870	194
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:15.624	proSmtcStar_v1.4.3.5.exe	Left_Click		870	194
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:15.733	proSmtcStar_v1.4.3.5.exe	Left_Click		870	194
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:15.873	proSmtcStar_v1.4.3.5.exe	Left_Click		870	194
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:15.998	proSmtcStar_v1.4.3.5.exe	Left_Click		870	194
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:16.139	proSmtcStar_v1.4.3.5.exe	Left_Click		870	194
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:16.248	proSmtcStar_v1.4.3.5.exe	mouse_move		870	194
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:16.950	proSmtcStar_v1.4.3.5.exe	mouse_move		629	318
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:17.121	proSmtcStar_v1.4.3.5.exe	Left_Click		627	318
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:17.262	proSmtcStar_v1.4.3.5.exe	mouse_move		627	318
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:17.277	proSmtcStar_v1.4.3.5.exe	Left_Click		627	318
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:17.387	proSmtcStar_v1.4.3.5.exe	mouse_move		627	318
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:17.699	proSmtcStar_v1.4.3.5.exe	Left_Click		932	489
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:17.761	proSmtcStar_v1.4.3.5.exe	mouse_move		932	489
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:18.089	proSmtcStar_v1.4.3.5.exe	mouse_move		959	441
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:18.650	proSmtcStar_v1.4.3.5.exe	Left_Click		1352	513
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:18.666	proSmtcStar_v1.4.3.5.exe	mouse_move		1352	513
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:19.243	proSmtcStar_v1.4.3.5.exe	Left_Click		1685	671
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:19.259	proSmtcStar_v1.4.3.5.exe	mouse_move		1685	671
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:19.555	proSmtcStar_v1.4.3.5.exe	mouse_move		1685	672
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:19.914	proSmtcStar_v1.4.3.5.exe	Left_Click		1718	522
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:19.976	proSmtcStar_v1.4.3.5.exe	mouse_move		1718	522
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:20.507	proSmtcStar_v1.4.3.5.exe	mouse_move		1672	706
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:20.678	proSmtcStar_v1.4.3.5.exe	Left_Click		1668	694
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:21.131	proSmtcStar_v1.4.3.5.exe	mouse_move		1668	694
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:22.472	proSmtcStar_v1.4.3.5.exe	mouse_move		1673	533
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:23.049	proSmtcStar_v1.4.3.5.exe	mouse_move		1679	494
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:23.112	proSmtcStar_v1.4.3.5.exe	Left_Click		1680	494
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:23.143	proSmtcStar_v1.4.3.5.exe	mouse_move		1680	494
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:24.500	proSmtcStar_v1.4.3.5.exe	Left_Click		1665	689
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:24.843	proSmtcStar_v1.4.3.5.exe	mouse_move		1665	689
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:25.171	proSmtcStar_v1.4.3.5.exe	Left_Click		1360	538
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:25.202	proSmtcStar_v1.4.3.5.exe	mouse_move		1360	538
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:25.701	proSmtcStar_v1.4.3.5.exe	Left_Click		1700	690
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:25.826	proSmtcStar_v1.4.3.5.exe	mouse_move		1700	690
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:26.419	proSmtcStar_v1.4.3.5.exe	Left_Click		558	502
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:26.435	proSmtcStar_v1.4.3.5.exe	mouse_move		558	502
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:26.560	proSmtcStar_v1.4.3.5.exe	mouse_move		558	502
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:26.575	proSmtcStar_v1.4.3.5.exe	Left_Click		557	502
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:26.591	proSmtcStar_v1.4.3.5.exe	mouse_move		557	502
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:26.716	proSmtcStar_v1.4.3.5.exe	Left_Click		555	503
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:26.840	proSmtcStar_v1.4.3.5.exe	Left_Click		555	503
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:26.965	proSmtcStar_v1.4.3.5.exe	mouse_move		555	503
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:27.121	proSmtcStar_v1.4.3.5.exe	Left_Click		551	519
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:27.137	proSmtcStar_v1.4.3.5.exe	mouse_move		551	519
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:27.620	proSmtcStar_v1.4.3.5.exe	Left_Click		373	565
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:27.652	proSmtcStar_v1.4.3.5.exe	mouse_move		373	565
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:28.135	proSmtcStar_v1.4.3.5.exe	Left_Click		406	559
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:28.151	proSmtcStar_v1.4.3.5.exe	mouse_move		406	559
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:28.432	proSmtcStar_v1.4.3.5.exe	mouse_move		315	575
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:29.118	proSmtcStar_v1.4.3.5.exe	Left_Click		1764	503
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:29.134	proSmtcStar_v1.4.3.5.exe	mouse_move		1764	503
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:29.617	proSmtcStar_v1.4.3.5.exe	mouse_move		1646	700
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:29.680	proSmtcStar_v1.4.3.5.exe	Left_Click		1645	699
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:29.851	proSmtcStar_v1.4.3.5.exe	mouse_move		1645	699
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:30.397	proSmtcStar_v1.4.3.5.exe	Left_Click		1546	485
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:30.413	proSmtcStar_v1.4.3.5.exe	mouse_move		1546	485
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:30.865	proSmtcStar_v1.4.3.5.exe	Left_Click		1677	672
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:31.021	proSmtcStar_v1.4.3.5.exe	mouse_move		1677	672
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:31.286	proSmtcStar_v1.4.3.5.exe	mouse_move		1677	673
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:31.442	proSmtcStar_v1.4.3.5.exe	mouse_move		1676	673
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:31.817	proSmtcStar_v1.4.3.5.exe	Left_Click		1421	598
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:31.973	proSmtcStar_v1.4.3.5.exe	mouse_move		1421	598
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:32.160	proSmtcStar_v1.4.3.5.exe	Left_Click		1407	558
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:32.238	proSmtcStar_v1.4.3.5.exe	mouse_move		1407	558
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:32.675	proSmtcStar_v1.4.3.5.exe	mouse_move		1738	742
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:32.846	proSmtcStar_v1.4.3.5.exe	Left_Click		1708	685
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:33.018	proSmtcStar_v1.4.3.5.exe	mouse_move		1708	685
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:33.845	proSmtcStar_v1.4.3.5.exe	Left_Click		1711	495
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:33.954	proSmtcStar_v1.4.3.5.exe	mouse_move		1711	495
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:34.313	proSmtcStar_v1.4.3.5.exe	Left_Click		1703	680
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:34.438	proSmtcStar_v1.4.3.5.exe	mouse_move		1703	680
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:35.233	proSmtcStar_v1.4.3.5.exe	mouse_move		1350	451
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:35.420	proSmtcStar_v1.4.3.5.exe	Left_Click		1349	470
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:35.545	proSmtcStar_v1.4.3.5.exe	mouse_move		1349	470
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:36.013	proSmtcStar_v1.4.3.5.exe	mouse_move		1352	61
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:36.278	proSmtcStar_v1.4.3.5.exe	Left_Click		1352	77
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:36.325	proSmtcStar_v1.4.3.5.exe	mouse_move		1352	77
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:37.090	proSmtcStar_v1.4.3.5.exe	Left_Click		1647	687
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:37.246	proSmtcStar_v1.4.3.5.exe	mouse_move		1647	687
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:37.667	proSmtcStar_v1.4.3.5.exe	Left_Click		1680	425
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:37.698	proSmtcStar_v1.4.3.5.exe	mouse_move		1680	425
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:37.994	proSmtcStar_v1.4.3.5.exe	Left_Click		1738	541
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:38.010	proSmtcStar_v1.4.3.5.exe	mouse_move		1738	541
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:38.135	proSmtcStar_v1.4.3.5.exe	mouse_move		1739	543
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:38.572	proSmtcStar_v1.4.3.5.exe	Left_Click		796	570
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:38.587	proSmtcStar_v1.4.3.5.exe	mouse_move		796	570
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:38.977	proSmtcStar_v1.4.3.5.exe	mouse_move		865	560
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:39.305	proSmtcStar_v1.4.3.5.exe	Left_Click		358	559
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:39.336	proSmtcStar_v1.4.3.5.exe	mouse_move		358	559
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:39.835	proSmtcStar_v1.4.3.5.exe	Left_Click		295	532
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:39.851	proSmtcStar_v1.4.3.5.exe	mouse_move		295	532
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:40.334	proSmtcStar_v1.4.3.5.exe	Left_Click		322	528
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:40.350	proSmtcStar_v1.4.3.5.exe	mouse_move		322	528
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:41.052	proSmtcStar_v1.4.3.5.exe	Left_Click		800	446
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:41.068	proSmtcStar_v1.4.3.5.exe	mouse_move		800	446
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:41.426	proSmtcStar_v1.4.3.5.exe	mouse_move		748	453
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:41.645	proSmtcStar_v1.4.3.5.exe	Left_Click		926	444
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:41.661	proSmtcStar_v1.4.3.5.exe	mouse_move		926	444
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:41.988	proSmtcStar_v1.4.3.5.exe	mouse_move		1029	432
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:43.564	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:43.782	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:44.063	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:44.219	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:44.406	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:44.593	proSmtcStar_v1.4.3.5.exe	key_press	num		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:44.843	proSmtcStar_v1.4.3.5.exe	key_press	13		
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:45.295	proSmtcStar_v1.4.3.5.exe	mouse_move		1459	156
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:46.185	proSmtcStar_v1.4.3.5.exe	mouse_move		1662	678
A17PCH013-S1TS	yuu.komiya	2018/11/20 17:25:46.231	proSmtcStar_v1.4.3.5.exe	Left_Click		1662	681
